particle,time,qx,qy,qz,py,pz,mp
769,116.38,188.6437262966755,1.013034183416368,1.8601747794289285,-0.0161701367978775,0.0018963104964606,1.672621898e-27
773,117.63,188.81920917223044,-1.6145119470183744,-1.3727763474184314,0.0111380064492961,-0.0077603291542929,1.672621898e-27
776,115.96,188.6169880086744,-0.2632618173027413,2.1461909331878517,-0.0108863331483163,0.0064023648513826,1.672621898e-27
777,115.96,188.46515094475805,-1.203305438518122,-1.0057371701027993,0.0026704808148028,-0.0051251705473701,1.672621898e-27
779,116.8,188.98633293887173,-1.4803659543708827,-0.2134676011015997,0.0077871385098855,-0.0008793136088068371,1.672621898e-27
780,120.97,188.23933989466755,-1.965983850570112,-0.828773649188256,0.0255989451132917,-0.0057920386191916,1.672621898e-27
782,115.13,188.6977658901924,-0.3717962389112044,0.4374726906336893,-0.0032257856868472,0.0027733584657923,1.672621898e-27
785,115.13,188.59313648855832,0.384413945121056,0.8341913834588823,-0.0092777611972452,0.0010419158483554,1.672621898e-27
786,115.54,188.2378314835936,-0.199159761563381,-2.005608146230372,-0.010684847908702,-0.0069913707922275,1.672621898e-27
787,117.63,188.43237789180137,-1.6603844139594286,-0.4863645481867147,0.0128909455162447,-0.0031725974759873,1.672621898e-27
794,115.54,188.7478913260093,-0.905621923774272,0.5598012406228908,0.0003037146937506037,0.002122868320797,1.672621898e-27
795,115.13,188.26544800486647,0.7402964746245156,0.7390818653856281,-0.0124259748800395,0.0007453801515884006,1.672621898e-27
798,115.96,188.32641357903827,-1.0471383173225968,1.169234621779298,0.001322166728162,0.0048156168997991,1.672621898e-27
799,115.96,188.0560744250225,0.1774020912149864,2.3603413668958635,-0.012271683889454,0.0062152437388306,1.672621898e-27
800,115.13,188.466593937832,0.4280332291259109,-1.0012757845054194,-0.0103233426726445,-0.0024102279251302,1.672621898e-27
802,115.54,188.03878731110973,-0.5731283077100054,1.7489437459092871,-0.0043225894299817,0.0061114909753153,1.672621898e-27
806,115.54,188.7790544405077,0.5319239124140617,1.518253405087333,-0.0114665292820426,0.001894349410479,1.672621898e-27
807,124.72,188.22346667131745,-1.9630940034507172,0.0894290337739397,0.0312474931093839,0.0007863943376892767,1.672621898e-27
808,115.54,188.8764975902922,0.5675482049503554,-1.5356053582894549,-0.0100378491853972,-0.003574257549594,1.672621898e-27
810,115.13,188.09161811247145,0.5593889088738612,-1.341745129043442,-0.00951169401146,-0.0030640975147525,1.672621898e-27
812,124.3,188.27800317879104,-2.041309491586136,1.04778552271274,0.0273091039084552,0.0063039438603723,1.672621898e-27
815,116.8,188.02973496130247,-1.2051153260633831,-2.028763957812392,0.0021198087941115,-0.009575946555202,1.672621898e-27
818,115.13,188.29621164077824,-0.3188059153027159,1.320052167952825,-0.005935326481682,0.0039716600139108,1.672621898e-27
824,116.8,188.2477260893518,-1.3824031822241882,1.7640002029039343,0.0040363195097909,0.0089538781413475,1.672621898e-27
825,115.54,188.2339595808021,0.6562443355321371,1.4346812267750784,-0.0132704307183434,0.0009259198859672326,1.672621898e-27
827,138.07,188.7442562900609,-1.66478322017558,-0.3150846073819455,0.0298632084977813,-0.002163875338846,1.672621898e-27
829,115.54,188.5741424833732,0.9547050536059838,1.012512387372656,-0.0122453898051634,0.00024803279144026724,1.672621898e-27
830,116.38,188.9388778818084,-1.0257952352121331,-1.7156037607760222,-0.00034046471120601087,-0.0089619728579112,1.672621898e-27
831,115.96,188.6995419022195,-0.7380747171662043,-1.7468675615883449,-0.0030115153882447,-0.0080198021674104,1.672621898e-27
835,115.54,188.5877639694137,0.4780767600041687,-1.7119997475488633,-0.0117983183715956,-0.003969034980606,1.672621898e-27
836,115.96,188.64106061535836,0.1793004641504666,2.149447043462388,-0.011761844926935,0.0051470941599754,1.672621898e-27
837,115.13,188.12468721469935,-0.1524068760489551,1.4663563928454504,-0.0080112672249413,0.0037044733266011,1.672621898e-27
839,116.38,188.66921163977935,-1.2531280313124065,0.6467055187170657,0.0043529322514275,0.0014957229928883,1.672621898e-27
840,115.96,188.7538584976935,1.652705721152983,-0.7379931595194582,-0.0142068417219593,-0.00021445294997286373,1.672621898e-27
842,116.8,188.83225820649665,-1.413698475892793,-0.0946957360496311,0.0082801305921606,-0.000389885820201557,1.672621898e-27
843,117.21,188.69915997613637,-1.5912343103541349,-0.2847879124589342,0.0102795673369776,-0.001760916934558,1.672621898e-27
845,115.54,188.3575780475024,-0.1413730063259415,-1.8048246668162933,-0.0087189786829562,-0.0059572393540978,1.672621898e-27
848,118.88,188.10490879832227,-1.8330736417829177,-0.8437492611290589,0.0188013904840481,-0.0044028859930881,1.672621898e-27
849,116.38,188.671700448402,0.4266051601474234,-2.4255375409743416,-0.0144985095019255,-0.0056893562709644,1.672621898e-27
853,115.13,188.8923223819752,-0.3371089692312426,0.3236143178519391,-0.0034371795688332,0.0024285759559323,1.672621898e-27
854,115.54,188.5711437393256,-0.7623271967366458,1.2725436664812613,-0.0026083733009523,0.005261477168331,1.672621898e-27
859,115.54,188.55061112147777,-0.8727602033711789,0.8073030952969991,-0.000626917284958786,0.0030307037273712,1.672621898e-27
861,115.96,188.77645783278072,0.8547513092967253,-1.9686890732879416,-0.0152598769237707,-0.003264276397962,1.672621898e-27
862,116.38,188.6538656484348,-1.1939133648415752,1.2086092415487883,0.0025663127658983,0.004942881539117,1.672621898e-27
867,118.05,188.2247609996558,-1.7700375498758103,-0.8904386191937547,0.0144151448409356,-0.0046734837594758,1.672621898e-27
871,115.13,188.2207635204532,0.0495627885466687,1.420415206822328,-0.009308506932676,0.0028818546943149,1.672621898e-27
872,123.89,188.26315999334625,-1.9737539734870104,0.3802099751002664,0.0301574490509541,0.0023965891243088,1.672621898e-27
874,115.13,188.60594260967136,0.2012258066981236,1.0728043005747443,-0.008682368601895,0.001630629739315,1.672621898e-27
876,118.05,188.9349988664121,-1.6837926596466422,1.6827679718523731,0.0108561655977252,0.0096478517251672,1.672621898e-27
879,117.63,188.87381573859213,-1.5472697936732265,0.5502873568761947,0.0123297464724058,0.0027075653127352,1.672621898e-27
880,115.54,188.9799115097203,1.109387372715467,-0.0485522247917446,-0.0122941837293853,0.00023512116001773496,1.672621898e-27
881,115.13,188.85228065402484,0.404970261270866,0.8957972173925782,-0.0094314851980964,0.0015404801237009,1.672621898e-27
884,137.65,188.02784999020156,-1.6210415436081809,-1.347578284846412,0.0267168535950574,-0.0076610998241141,1.672621898e-27
885,115.54,188.996207769211,0.8457154825786578,0.9750000896149092,-0.0129042484762029,0.0008356208769854966,1.672621898e-27
886,116.38,188.30609037641068,-1.4523694322988194,0.0368489293454182,0.0064308505753854,0.0007274034414092903,1.672621898e-27
887,115.54,188.8816065239525,-0.536581385666487,-0.7944900259505671,-0.0027236394221768,-0.0030686359395767,1.672621898e-27
888,116.38,188.22435672820663,1.7593527501555322,0.9048363348423138,-0.0133016748164989,-0.0018460149835487,1.672621898e-27
889,115.13,188.92140409490275,0.5692505328557728,0.670684111550239,-0.0100636092635272,0.0011160546753692,1.672621898e-27
891,123.05,188.93060092692,-2.006149598491171,-0.3377260326730102,0.0293873044678211,-0.0021703999927755,1.672621898e-27
893,115.54,188.9881990896224,1.067896497068317,-0.4004899539691263,-0.0108390322203251,-4.666296961064449e-05,1.672621898e-27
895,117.21,188.184319425512,-1.5580518495138764,1.471908808058772,0.008169383272032,0.0072251849182033,1.672621898e-27
896,115.96,188.84260123269797,-0.1958800560117536,-2.2296477525957275,-0.010941828647943,-0.0081491855951607,1.672621898e-27
897,116.38,188.48041816113735,-1.22078750430323,-1.5671289373915571,0.0035951030502338,-0.0084371331980917,1.672621898e-27
898,116.38,188.9984197206175,1.8627647178226332,-0.7442787466751056,-0.0138083473266191,0.0003784058461374823,1.672621898e-27
900,117.63,188.82680328003835,-1.587891553459864,-0.8880510285372184,0.0118724030864469,-0.0050507887597606,1.672621898e-27
905,116.8,188.57279060729783,-1.381346854632172,0.9361722345311472,0.0065970602009908,0.0035505059958994,1.672621898e-27
906,116.38,188.29012646214025,-0.9174445588143544,2.3162163558795195,-0.00453433976039,0.0102449139614572,1.672621898e-27
907,114.71,188.0425562844028,-0.0695042872187031,0.6796481957460297,-0.0068190277817545,0.0012708256916108,1.672621898e-27
908,115.13,188.3324043496596,0.6386885092657858,-1.1333810034055007,-0.0115537287069923,-0.0028423385489501,1.672621898e-27
909,115.54,188.2025549647013,0.5640869740697492,-1.8591636602746069,-0.0129361107875529,-0.0039947581421014,1.672621898e-27
911,115.96,188.25198030465077,-1.2364764069795304,-0.492199371314184,0.0044326886024376,-0.0019256350184651,1.672621898e-27
912,153.92,188.61833174014575,-0.1576398915537251,2.142600557070147,-0.0135678183805345,-0.0005624930961465077,1.672621898e-27
913,115.54,188.21418358255968,1.7005518362651135,0.1287934712463871,-0.0136028184651837,0.000193597791335457,1.672621898e-27
915,115.13,188.57429043547063,-0.0494156924579413,-1.1417982003384173,-0.0064980514698535,-0.0038669568497803,1.672621898e-27
916,130.56,188.5459868780136,-1.839661761476406,-0.1128754581990827,0.0328239823370626,-7.25400687164742e-05,1.672621898e-27
919,115.54,188.18671438910496,0.5620434772547509,1.793738503827219,-0.0122196872450526,0.0025043845841064,1.672621898e-27
923,115.96,188.29425159564232,1.8296872841994367,-0.524142933706052,-0.0134934481421016,0.0004926319944459494,1.672621898e-27
924,115.96,188.6273006633154,0.1085345702105449,-2.333695968778321,-0.0129066085295841,-0.0065795026248658,1.672621898e-27
925,115.96,188.5940670220366,0.0055022101175201,2.1059236786079527,-0.0106782662696148,0.0052174115949783,1.672621898e-27
926,115.54,188.02385716443507,1.2773652096415058,1.1280682422341808,-0.012774010367251,-4.398666037193728e-05,1.672621898e-27
929,118.05,188.34516890789308,-1.726683164011461,-0.7240862513072827,0.0151890499984659,-0.0043992202756151,1.672621898e-27
930,117.63,188.59175956554327,1.9455202450995797,-1.4132005073717155,-0.0159534318025914,0.0019997062356194,1.672621898e-27
931,115.96,188.145560327832,-0.5826465366670645,2.1466494068921813,-0.0052890127611267,0.0077839705953346,1.672621898e-27
935,115.54,188.162105152065,-0.4975958551463944,1.7670883394393977,-0.0042696267939135,0.0062293864253591,1.672621898e-27
938,115.13,188.2485456637529,0.0065711447288832,-1.2941149607996822,-0.0089203695435891,-0.0037804125206917,1.672621898e-27
940,115.54,188.39051106387808,1.107466907605182,-1.0280068271461036,-0.0122205097686247,-0.0010417224377039,1.672621898e-27
941,115.96,188.92742178881943,0.528942973633676,2.041384838215981,-0.0124902207781344,0.0037266966367799,1.672621898e-27
942,116.38,188.72204157868748,-1.3123413743133368,-1.042418920142526,0.0049874655002092,-0.0054982659291813,1.672621898e-27
944,116.38,188.9055385326085,-1.1119565209042226,0.9552014426508004,0.0032421723136164,0.0033801019578043,1.672621898e-27
945,118.05,188.207710752285,-1.7653401795101762,-0.6677008156363452,0.0151105156374723,-0.0043522546416946,1.672621898e-27
946,115.13,188.0531999096765,0.886957198785233,-1.236709737924213,-0.0115230967808309,-0.0019770010223751,1.672621898e-27
947,115.54,188.6112943791761,0.538166116150006,-1.7232792422074985,-0.0117406287883629,-0.0041775580704981,1.672621898e-27
948,115.54,188.8581942049756,0.7179796082297731,-1.499209732735861,-0.0123690337430885,-0.002821626785383,1.672621898e-27
949,115.54,188.05497082221527,-0.9908242480844716,0.8081936138206692,0.0014257065165509,0.0031027442974874,1.672621898e-27
951,115.96,188.87988814329296,0.9797628463293806,1.209046334462683,-0.013789912060595,5.0228970729433374e-05,1.672621898e-27
952,117.21,188.59826203166028,1.427365553265021,-1.9304183480845247,-0.0173012914494063,0.00020285779252092492,1.672621898e-27
955,115.96,188.55447779383303,-1.132479611395291,-0.835506688266809,0.003407145865956,-0.0041277627305745,1.672621898e-27
959,115.96,188.36581577305145,1.294221981352648,-1.7641145270460608,-0.0136877086057891,-0.0010927759981028,1.672621898e-27
960,114.71,188.1601879409124,0.3943852450748643,0.6320625465407519,-0.0083665348893508,0.0012767855639291,1.672621898e-27
961,115.54,188.806955104006,-0.1984699418373695,1.6310474409898452,-0.0075769985729165,0.0049743177047354,1.672621898e-27
962,116.38,188.532665352225,2.2184981863076403,-0.2968395294484676,-0.0114274316616395,0.0013879913658129,1.672621898e-27
963,116.38,188.07826498228152,-1.0477289419704023,-2.235935537226717,0.0012380412822134,-0.0105543417676621,1.672621898e-27
965,115.54,188.75820968587945,-0.6306420010844882,-0.8614901339051746,-0.0032709863763496,-0.0035731081616554,1.672621898e-27
966,115.96,188.6680031672108,1.044530434107789,1.458931817734021,-0.013696550524263,0.0009986568335748664,1.672621898e-27
968,115.54,188.3510862725805,-0.3237672519081715,-1.8472061228491825,-0.0068905280805906,-0.007397694628735,1.672621898e-27
970,118.46,188.45851366111532,1.85170325601994,-1.641360998088124,-0.0361630196530471,0.0180361836202738,1.672621898e-27
971,115.96,188.6296510523319,-1.0876564138096754,0.5491574089093189,0.0036553906286439,0.002597183075768,1.672621898e-27
973,117.63,188.3678020013016,-1.764761498966873,-0.8159267134709534,0.012483174006989,-0.0046615775702718,1.672621898e-27
975,116.8,188.4143779796376,2.2751606675647977,-0.490871155754165,-0.0117993166465606,0.0013279094039927,1.672621898e-27
977,115.96,188.9004454066303,1.2979802708710708,-1.3875220362857026,-0.0144161332563575,-0.000916047544671104,1.672621898e-27
980,114.71,188.13961776428224,0.2475385843288166,0.1784127399652731,-0.0077428676964929,0.0006812905553670396,1.672621898e-27
981,115.96,188.1082607105906,-0.9437623324819996,-1.911931153953888,-0.0021646190974881,-0.0093530837858717,1.672621898e-27
982,119.3,188.26951028403064,-1.9898429226609675,0.4607129896043679,0.0209362354304477,0.0025650220076818,1.672621898e-27
983,128.48,188.9112415148329,-1.9729517179914955,1.17505001844863,0.0299629592289965,0.007446264178779,1.672621898e-27
984,116.8,188.0548674616671,-1.4543351819524029,-1.7869145871904193,0.0058184792184123,-0.0090723768986832,1.672621898e-27
