particle,time,qx,qy,qz,py,pz,mp
3099,114.71,188.43925321836312,0.2911638164811928,-0.3999140219023049,-0.0002680293711053696,-0.0013250274727322,1.672621898e-27
3104,115.13,188.1985392702957,-0.3255681427166603,0.6947545089998716,0.0044293252257103,0.0025686139812921,1.672621898e-27
3127,114.71,188.35411695342847,0.3297519003443518,0.3876622641988866,-0.0022222341590338,0.0014778394302671,1.672621898e-27
3131,114.71,188.3364136427465,0.2091479549488193,-0.0083787746614288,0.0004168153136426365,-0.0002197022736713716,1.672621898e-27
3152,115.13,188.1746628301873,-0.3507030060726579,-0.7967274462867417,0.0035357770952262,-0.0035894058469971,1.672621898e-27
3171,114.71,188.00349810475225,-0.0451476399265734,0.3252086988327862,0.0028391600083335,0.0012491618610056,1.672621898e-27
3213,115.54,188.1168760018756,-0.8787316849068518,-0.4057761436321929,0.0095124582627646,-0.00172229100608,1.672621898e-27
3238,115.13,188.4593283540312,-0.0884449060855543,-0.9705508760993934,0.0015753779562833,-0.0039455681892933,1.672621898e-27
3239,115.13,188.87992846360248,-0.1193331292102092,-0.369832484041307,0.0034311040892004,-0.0012342242420017,1.672621898e-27
3243,115.13,188.47596284146528,-0.035049503065132,-0.952488050947398,0.0015550923031621,-0.0036683846460012,1.672621898e-27
3254,114.71,188.2676057609989,0.3398305664050318,0.7883778667548549,0.0018206509589397,0.0025980357020838,1.672621898e-27
3257,115.96,188.8474491966813,-0.950101508736906,0.1225927384931578,0.0090548180604341,0.00016515244404656252,1.672621898e-27
3286,114.71,188.00289006518145,0.3141585751982847,-0.9287548673939752,-0.0104545728567834,0.0227777768068505,1.672621898e-27
3290,114.71,188.18190910544655,0.4873927676640512,0.5874083797984289,-0.0023962611634139,0.0011907456994,1.672621898e-27
3293,114.71,188.3026530079589,0.2509535568921551,-0.4018193968925073,-0.0008392736887892627,-0.0012975224315409,1.672621898e-27
3295,115.13,188.44546119207143,0.6149193616080547,-0.7221295030069481,-0.0017696337833235,-0.0012804569757242,1.672621898e-27
3302,115.13,188.52564508723853,0.4242589961862473,-0.6034489724200813,-0.0028542281330104,-0.0019950742184664,1.672621898e-27
3316,115.54,188.1648482375952,-0.7810580920030835,-0.5296666031604681,0.0084709409989896,-0.0032221835264916,1.672621898e-27
3317,115.13,188.42862505180548,-0.1039753276795501,-0.7144212013449797,0.0022748169663706,-0.0030814093281954,1.672621898e-27
3338,115.13,188.96034673477095,-0.0643118468580669,0.8503918914497786,0.002578736949984,0.0032188802552987,1.672621898e-27
3352,114.71,188.37927300094023,0.4563920841323955,0.2225892688943006,-0.0024258376180076,0.0014932626162062,1.672621898e-27
3362,114.71,188.37826162311964,0.4678366217716269,0.302714272314987,-0.0026669857479542,0.001634851124846,1.672621898e-27
3364,114.71,188.1176783766224,0.3497865581633443,-0.3967635402731991,-0.0018413295917506,-0.0007931095318942862,1.672621898e-27
3377,115.13,188.89764544068908,0.5310566367732709,0.1159693346037875,-0.0031507109456615,0.0015658146363728,1.672621898e-27
3379,114.71,188.46618995563588,0.3221972714273322,-0.4884886944734841,-0.0007247301029517694,-0.0015002274987491,1.672621898e-27
3384,114.71,188.0267954129081,0.3998986486753472,0.1412257202153966,-0.0012037330551538,0.0015915734507489,1.672621898e-27
3387,115.54,188.3530379735585,-0.8093135691891409,0.0099947573108314,0.0066536828956709,0.0004641345766655712,1.672621898e-27
3412,115.13,188.63859838147897,0.4283014841467593,-0.2139604567110945,-0.0013515980690052,4.983285429791781e-05,1.672621898e-27
3417,114.71,188.11600468998645,0.6301503823259126,0.3903564353107591,-0.0026008574398651,4.3417425658074056e-05,1.672621898e-27
3419,115.13,188.81930572069496,0.3255707816491104,-0.9124218602339236,-0.0005977128627012885,-0.0025131280469302,1.672621898e-27
3443,114.71,188.42432945669648,0.4849663391362152,0.1401603321673231,-0.0015932195107743,-0.00033459162518683543,1.672621898e-27
3456,115.13,188.64080963587503,0.364252478308944,-0.262704883866773,-0.0007369919710267621,-0.0004200805117411181,1.672621898e-27
3483,115.13,188.40795574956445,-0.0984610199822671,-0.8401111711132139,0.0025060918590043,-0.0038485588532875,1.672621898e-27
3531,114.71,188.0723275169273,0.2542250980987107,0.3786779046399622,0.00013291442620150628,0.0023749169666213,1.672621898e-27
3560,114.71,188.45011584573828,0.505415606022803,0.1030830882768691,-0.0023331798022285,-0.0005439794008289985,1.672621898e-27
3578,115.54,188.1384233870272,-0.737487247903756,0.1014263946755381,0.0081146954096531,0.0010842183711153,1.672621898e-27
3587,114.71,188.2972735259728,0.1803445506930002,-0.1487930795792971,0.002467409992127,-0.0010906581563445,1.672621898e-27
3602,115.96,188.42575514034388,-0.8592780145508949,0.0386109259685394,0.0093972061569031,0.0006861769433034183,1.672621898e-27
3609,114.71,188.0953008829772,0.3747486723426285,0.2430154846807665,-0.0005567648765776182,0.0019928832406964,1.672621898e-27
3611,114.71,188.146778835052,0.226739214244047,0.0605555542324082,0.0005010382683954604,9.561970839189188e-05,1.672621898e-27
3614,114.71,188.1039372216623,0.4006176851340409,-0.5535753388062516,-0.0022803582582975,-0.0012104668886155,1.672621898e-27
3619,115.13,188.23148927368035,-0.3924448818480416,-0.4272676549770978,0.0057698006310351,-0.0016044417275125,1.672621898e-27
3668,114.71,188.4064991153303,0.3851611831956606,-0.6128473842488547,-0.0008399917722743889,-0.0020586385785726,1.672621898e-27
3675,115.13,188.8660496978597,0.3042604780930703,0.8672489454100897,-0.0020119343957711,0.0026162867412419,1.672621898e-27
3676,115.13,188.13633547294955,-0.1371690872536863,-0.7728441752407719,0.0032753374939529,-0.0032026246757419,1.672621898e-27
3682,115.13,188.79759036775087,0.0465909645541394,0.0901382163865387,0.001292277575095,0.0016766256338123,1.672621898e-27
3685,114.71,188.16041896245548,0.3063500171132112,-0.0615084780668833,0.0004996981627450436,-0.001049908985056,1.672621898e-27
3693,114.71,188.45956971359604,0.3465180223872603,-0.4782822308102745,-0.0003639818283112294,-0.0012443215292917,1.672621898e-27
3695,115.96,188.6770213263216,-0.9601446706893718,0.1331984617536437,0.0095646529235716,0.0008011351340429898,1.672621898e-27
3707,114.71,188.44641554184076,0.3661703306051198,-0.5597969298754435,-0.0018295343816082,-0.0018092643332389,1.672621898e-27
3720,115.54,188.21916170727567,-0.5427417785733842,0.057740812979946,0.0101197571417076,0.0021819288008647,1.672621898e-27
3722,115.13,188.98174964281424,0.3848360821098618,0.7610341074843894,-0.003061667119417,0.0016757466243885,1.672621898e-27
3733,115.54,188.11104341089867,-0.8496847251634156,-0.3529687925129509,0.0089810889278659,-0.0014620313003794,1.672621898e-27
3745,115.54,188.77418823369297,-0.6372398716433645,0.1571694268860417,0.0070181829024165,0.0013055163431398,1.672621898e-27
3772,115.54,188.8527074988564,-0.552424636969266,-0.1273061358217938,0.0061036231709802,0.0002536847572506246,1.672621898e-27
3777,114.71,188.26698477832156,0.2702226956098871,-0.6905215711279246,-0.0016902812786395,-0.0017958783644801,1.672621898e-27
3785,115.13,188.70062069485635,0.400558155955287,-0.1729186659797054,-0.0008594388293450607,-1.4093038928216957e-05,1.672621898e-27
3795,115.13,188.93372721062147,0.3149522789915769,0.9195422464861904,-0.0025576984200549,0.0030381833164695,1.672621898e-27
3802,114.71,188.1503348242323,0.2963061741225619,-0.3611272762468359,-0.0008872478168867469,-0.0008620293617058982,1.672621898e-27
3804,114.71,188.3408023452264,0.4332491655069462,0.2551182722159941,-0.0015489674337153,0.0018726354336282,1.672621898e-27
3805,114.71,188.31787017106168,0.3146185710866843,0.3153048435742726,-0.0015481906080874,0.0020841707321417,1.672621898e-27
3815,114.71,188.1628076563277,0.2721519442561044,-0.2358419607527556,0.0004031605137189736,-0.0003708350970708477,1.672621898e-27
3838,115.54,188.2545396739465,-0.6845042316294718,0.3744066972123751,0.0085902578464828,0.0023149464065482,1.672621898e-27
3843,115.54,188.0817758071635,-0.8845161041944131,0.2595074716944356,0.0089448023264988,0.0018406593775539,1.672621898e-27
3881,114.71,188.0598390396784,0.2552101961771913,0.750954608721942,-0.0014160012527359,0.0022147216810943,1.672621898e-27
3888,115.13,188.8609440057112,0.2967930000273862,0.0938068330558049,-0.001518348118393,0.0016135635542055,1.672621898e-27
3892,115.96,188.9575173377472,-0.9256465781381912,0.2349505941782718,0.0084972102587114,0.0017714355951058,1.672621898e-27
3925,114.71,188.12961700432783,0.219941987370868,-0.7224005049102072,-0.0004399418103637865,-0.0018045962877916,1.672621898e-27
3932,115.13,188.97233957056275,0.1386193250825423,0.3393580270318855,0.0006847557855735779,0.0023303252344407,1.672621898e-27
3938,115.13,188.51116102232365,0.9697097656357758,-0.0422857728929882,-0.0029309911862976,0.0026979927328065,1.672621898e-27
3945,114.71,188.07434459431215,0.3647124660704183,-0.3266409528525321,-0.0009806849650502189,-0.0008021484207193915,1.672621898e-27
3954,114.71,188.13492838366776,0.1849296629637521,-0.8066919973519467,-0.0008711752809401521,-0.0026925739426593,1.672621898e-27
3969,114.71,188.10195436892644,0.4385548706808517,-0.7614729377727125,-0.0020377089465966,-0.0021943480913505,1.672621898e-27
3970,114.71,188.3143504503104,0.2702644207943782,-0.6279000480122942,-0.0006821509603469168,-0.0017489085286373,1.672621898e-27
3979,115.13,188.82306717085845,0.3342772416292576,0.9322267162633509,-0.0025615191373338,0.0029338106770195,1.672621898e-27
3988,115.13,188.56076114062463,0.5497850223763975,-0.3807949094303911,-0.00475115353263,-0.0005741021598553092,1.672621898e-27
3999,115.13,188.91505087165692,0.3056576910972916,0.9284133241403758,-0.0026524816336769,0.0030053494620886,1.672621898e-27
4010,115.54,188.8943051272317,-0.5007658942214561,0.0081932032061255,0.0061083537585181,0.000492337722489183,1.672621898e-27
4023,114.71,188.2657596663492,0.2941369627364747,0.4357423567536532,-0.0007477464947176496,0.0009834415698800351,1.672621898e-27
4024,115.13,188.6325078204064,-0.2296827640489249,-0.2889263579613381,0.0044321505705988,-0.0006840741401690726,1.672621898e-27
4025,114.71,188.0780099601776,0.392442756141354,-0.853376614414809,-0.002839385268348,-0.0020937883261177,1.672621898e-27
4031,115.54,188.33732955306283,-0.7884436340260922,0.1008720987382646,0.0071214203067991,0.000952032513811656,1.672621898e-27
4037,115.13,188.98275886867305,-0.0462505387157988,0.4143195326454908,0.0028443806331777,0.0013548669748156,1.672621898e-27
4044,114.71,188.02134756472336,0.0183259657044196,-0.2150798463386614,0.0036876800328104,-0.0014099505715542,1.672621898e-27
4048,115.13,188.88894870996413,-0.1326739675186082,-0.4565586145642834,0.0034512190882762,-0.0020442748991039,1.672621898e-27
4052,115.13,188.8534392768895,0.1003685600168104,-0.4585581450060878,0.0013699333132182,-0.0012623741403855,1.672621898e-27
4055,115.54,188.51181568194852,-0.7292901346981502,0.2770924295113555,0.0072061069718643,0.0015827384220207,1.672621898e-27
4059,115.13,188.68254537604065,0.4015642431044054,-0.1508556875105712,-0.0010758972326813,0.0001304685377563219,1.672621898e-27
4068,115.54,188.9264598384132,-0.241832640251866,-0.7479221601026416,0.0041933164306459,-0.003212172323587,1.672621898e-27
4071,115.13,188.8108827965548,-0.1373784864318466,-0.2610673736508186,0.0021412310418002,-0.000344347673626854,1.672621898e-27
4073,114.71,188.24940849044316,0.4428256295610333,0.4654816292830287,-0.0016700081062343,0.000581244490638513,1.672621898e-27
4086,115.54,188.14090069504812,-0.772391944633113,0.1369375005121171,0.0078962152782603,0.0014789412318028,1.672621898e-27
4103,115.13,188.6949072676666,-0.1757941153506333,0.7597816615832179,0.0031649811624959,0.0027545714965078,1.672621898e-27
4106,114.71,188.3102344150855,0.2795697127981505,-0.6008728184308113,-0.0011905378201892,-0.0011135156845236,1.672621898e-27
4117,115.13,188.97993843963027,0.4838466624783561,0.7568185426126466,-0.003095071094018,0.0016303928455424,1.672621898e-27
4121,115.13,188.3974771455688,-0.3923539057587579,-0.0575388879274645,0.0046229903827812,8.416542017892643e-05,1.672621898e-27
4129,115.96,188.8541401976805,-0.9392529948741446,0.122590038605997,0.0087564363002781,0.0007438463004605044,1.672621898e-27
4137,115.54,188.0805820003245,-0.8396036285061248,0.1237444590849178,0.0085260887674601,0.0003973563401703432,1.672621898e-27
4152,115.13,188.74601066859523,0.392620784318871,-0.1560483031227238,-0.000976472253251482,-3.805407373089462e-05,1.672621898e-27
4164,115.13,188.7123398997295,0.3706619618921922,-0.3598445764323663,-0.0031615423568997,-0.0012875348992724,1.672621898e-27
4171,114.71,188.14067951823543,0.3850667660967253,-0.7905021816306689,-0.0022018827861134,-0.0020021575774939,1.672621898e-27
4175,115.13,188.65960929783432,0.663530117689432,-0.0616960014378251,-0.0033611538332418,0.0010954339981762,1.672621898e-27
4203,114.71,188.3311606590321,0.160246203228569,0.4597315384780252,0.001214794804022,0.0011943380292017,1.672621898e-27
4229,115.54,188.7924577738721,-0.6740496903202138,0.2001968552890144,0.0065465502454369,0.00135952308253,1.672621898e-27
4253,114.71,188.07396511985104,0.4462968803511764,0.1423556524415483,-0.0013143770325086,0.0013774601104948,1.672621898e-27
4264,115.13,188.88939939403537,0.6086425755022482,0.1448454990623847,-0.0025354051238705,0.0016576351683186,1.672621898e-27
4285,115.54,188.17233914727595,-0.7429306568637357,0.5003872953513173,0.0085350766297801,0.0041487187164095,1.672621898e-27
4294,114.71,188.22428506001236,0.087345887392651,-0.1997823018123437,0.0027439736322921,-0.0018509599992044,1.672621898e-27
4298,115.13,188.6107680841402,-0.3040392449504612,0.0445447515267982,0.0043293917753805,0.0008888651445317264,1.672621898e-27
4310,115.13,188.70934405157445,0.7107290849530727,0.0385629701278948,-0.0032477774344703,0.0015778808975769,1.672621898e-27
4313,114.71,188.04570766887545,0.3931389122835272,-0.8729737483637775,-0.0018672435273637,-0.0024340978802767,1.672621898e-27
4320,114.71,188.1127752694468,0.3521683983813635,-0.8131153312542628,-0.0030769308233855,-0.0027909613005597,1.672621898e-27
4323,114.71,188.18887163687648,0.5759934170516199,0.344179330055041,-0.0035472065159927,0.0013647741986179,1.672621898e-27
4332,114.71,188.23813087708965,0.1550107906282098,0.2689758301604905,0.0020542849865957,0.0008131827385258005,1.672621898e-27
4333,114.71,188.371596932976,0.2059192040565396,0.4332783398045289,0.0011779379596532,0.0013282176720464,1.672621898e-27
4346,115.13,188.6912145016203,0.1911740269235012,-0.109297053062656,0.00033173058722843143,0.0002772999589947005,1.672621898e-27
4349,115.13,188.9946577242016,-0.0983660916091059,-0.1419209683189711,0.0029885919120465,-0.001465737583127,1.672621898e-27
4370,114.71,188.10886919473523,0.8897388018705804,0.1324279520185433,-0.0038233548609426,0.0002739555291266011,1.672621898e-27
4372,115.13,188.1335187463724,-0.429042425427754,-0.5491013396021522,0.0050919361892932,-0.0022255894934807,1.672621898e-27
4379,115.13,188.90940034071627,-0.1163157127417237,-0.1155417854981631,0.0017050216802834,0.0006035697911645128,1.672621898e-27
4393,115.13,188.96036329255324,0.1479881010185927,0.5124057905888469,3.204975044026319e-05,0.0016189299593166,1.672621898e-27
4394,115.13,188.5356002107086,-0.0348852394940177,-0.7328980643155271,0.0026089153153648,-0.0028263704800305,1.672621898e-27
4413,114.71,188.0357882670108,0.6147312580583144,0.1519504062218275,-0.0022482055509377,0.0014331646527374,1.672621898e-27
4418,114.71,188.02572587930976,-0.0013470439185118,0.8961991387417747,0.0018549179739973,0.0031984982261507,1.672621898e-27
4424,114.71,188.116337926697,0.3204111660116019,-0.3005932419495781,0.0015694572247655,-8.471579629788968e-05,1.672621898e-27
4428,114.71,188.1297079911857,0.7069954854766671,0.3378273940860418,-0.0040718689434301,0.0015183954842095,1.672621898e-27
4432,115.13,188.74522067439847,0.6948421637224462,0.0707377342256312,-0.0029541407315705,0.0016059098740595,1.672621898e-27
4451,114.71,188.06921723038587,0.2362557335061818,-0.2745022283350433,0.0011664694358562,-0.0004533591672303488,1.672621898e-27
4453,115.13,188.6309712802057,-0.2739296611475246,0.6313974614607973,0.0032712764042415,0.0025931211993723,1.672621898e-27
4455,115.54,188.783658102323,-0.3059109894299334,-0.7530220033644339,0.004308699437005,-0.0030637902520888,1.672621898e-27
4458,115.13,188.6702252291816,-0.0266505855925457,-0.4471672549770231,0.0020720195325762,-0.0017598056313229,1.672621898e-27
4462,115.13,188.56573791238972,0.1386869040167772,-0.0452559903322397,0.000703012410272026,0.0006147453826434219,1.672621898e-27
4465,114.71,188.19016589216312,0.3792271772844044,0.5158416573760305,-0.0016045510297992,0.0007890362734217814,1.672621898e-27
4467,114.71,188.22882047102345,0.2296138158084303,-0.7335043047930224,-0.0014847946588648,-0.0018747350266355,1.672621898e-27
4472,115.13,188.68337111138027,0.1355738506885434,-0.8855756850621445,0.0012718579658233,-0.003605231843903,1.672621898e-27
4479,115.13,188.7628788931296,-0.2021082967987767,0.7421675448509727,0.0027344183616508,0.002729396052593,1.672621898e-27
4482,115.13,188.93811314276823,0.4419358954253557,-0.5735103481571325,-0.0028201060593561,-0.0015136861406947,1.672621898e-27
4514,114.71,188.0539167283237,0.2652464177359111,0.6347098117068057,-7.220389195183151e-05,0.0016068915920164,1.672621898e-27
4531,114.71,188.19046401238677,0.258096955132835,0.0228121540241956,0.0003769491803893692,-0.0005019358667920953,1.672621898e-27
4534,115.13,188.80750556924983,0.0385765526412087,-0.6504980187496308,0.0013023651401369,-0.0025419878994573,1.672621898e-27
4537,115.13,188.86355365460196,0.304503902455814,0.8981482856231631,-0.0020896309493057,0.002896480340124,1.672621898e-27
4545,115.13,188.94756321786403,-0.0803363385085319,-0.1004747505275468,0.0021897038734866,0.0002918432788092569,1.672621898e-27
4557,114.71,188.32343513991592,0.4206666309598664,0.3296734283718679,-0.002194539160858,0.0016985816041859,1.672621898e-27
4562,115.13,188.7837731744177,0.096334474018545,-0.3814991638636458,0.0018376994515765,-0.0011189473980201,1.672621898e-27
4571,115.13,188.36546419293225,-0.1316960732295165,-0.9746139770067404,0.0019837994618783,-0.0044590321686926,1.672621898e-27
4577,114.71,188.2846155267695,0.5984029879977781,0.2985220904152418,-0.0024907915775066,-6.501676697484999e-06,1.672621898e-27
4600,115.13,188.8191828287816,0.5379451111535675,0.1108369328382531,-0.0020954983241008,0.0014566116243749,1.672621898e-27
4606,115.13,188.39467593826825,-0.5100843692177929,0.0890374553728537,0.0042120031624142,0.0008329634120097892,1.672621898e-27
4611,115.13,188.75036560219127,0.6941574545280016,0.1055197081969473,-0.0035208241475343,0.0016431214454216,1.672621898e-27
4620,115.13,188.64945824196568,0.5224086165541134,-0.3557605579106671,-0.0030365454413275,-0.0008434656986974277,1.672621898e-27
4633,115.13,188.7221885456699,0.7697680755459261,0.0745309997756194,-0.0040697575090987,0.0016036133615451,1.672621898e-27
4637,115.54,188.9119364029605,-0.2188439154029725,-0.7287417905789322,0.003560806245096,-0.002760443743562,1.672621898e-27
4646,115.13,188.56674870011904,0.592116430899674,-0.389321379130528,-0.0045636074443042,-0.0004133272376616743,1.672621898e-27
4648,115.13,188.75171276207607,0.6739530668880893,0.122197255860902,-0.0034920179885269,0.0018427974657369,1.672621898e-27
4674,114.71,188.46529077071185,0.1919717549985531,0.2676345046807124,0.0011465541202801,0.0007210224921174736,1.672621898e-27
4684,115.13,188.97388996605187,0.1763943279845444,-0.94265375638556,-0.0015738991979398,-0.0026252745617248,1.672621898e-27
4687,114.71,188.2832941297871,0.3504728153414223,0.2011108056333798,-0.0004935318353609286,0.00018887923441162144,1.672621898e-27
4701,114.71,188.1170987758668,0.2835970725362061,-0.2693636166565363,0.0006706803220585057,-0.0007320978292697084,1.672621898e-27
4718,114.71,188.1586173089934,0.4235698815287978,-0.7633684793818643,-0.0023843571806408,-0.0012782839484646,1.672621898e-27
4728,115.13,188.46159281564917,-0.3598580640068319,-0.0663178047126232,0.0042510001462642,0.00020772141556512112,1.672621898e-27
4736,114.71,188.09862263765083,0.3130674742909251,-0.8243597805674451,-0.0030551106936396,-0.0021147077242255,1.672621898e-27
4741,115.54,188.2083499584601,-0.7868619570619367,-0.1091532274204903,0.0076920504880009,0.0001239747559170292,1.672621898e-27
4742,115.13,188.70566076837176,0.8035289784829608,-0.1011171724040124,-0.0035674660475458,0.000968179152815319,1.672621898e-27
4770,114.71,188.1057253121572,0.1476434635415229,-0.0080458315623721,0.0016057615824505,-5.8528387898541297e-05,1.672621898e-27
4792,114.71,188.13063074386253,0.3895566617950599,-0.769459504592294,-0.00188266153314,-0.0022857938162326,1.672621898e-27
4811,115.54,188.47029520770488,-0.6696497771411909,-0.5326128457504997,0.0069178558153295,-0.0021065580460971,1.672621898e-27
4828,115.54,188.6619279278398,-0.7224154309516745,0.3421522336030447,0.0059094278055321,0.0013035113076523,1.672621898e-27
4830,115.13,188.70438771582323,0.4188809780161405,-0.0441702116138989,-0.00169436189225,0.0007114969757351754,1.672621898e-27
4832,115.13,188.95242198546904,0.2608986988488287,-0.1014268213028904,0.0005538811467357131,0.0005676823233896308,1.672621898e-27
4838,115.13,188.52766762388987,-0.3012493161334457,-0.1232391077743973,0.0043476263127252,-0.00011706599320227793,1.672621898e-27
4854,115.13,188.87383408792724,0.453837865825848,0.0434854296495737,-0.0035775055964624,0.0015901352219376,1.672621898e-27
4857,115.13,188.53307965111773,-0.0318563152523279,-0.7295557383105836,0.0027277297859494,-0.0028613620146047,1.672621898e-27
4886,115.54,188.77253728966932,-0.7004509923759166,0.1614602902402582,0.0058223252990734,0.0008222363586059156,1.672621898e-27
4887,115.13,188.98777650922747,-0.00019950183667808,0.6410261157156628,0.0026338090374937,0.0019992724249915,1.672621898e-27
4889,115.54,188.8559920675196,-0.6054455140208754,0.6639028917563687,0.0026589233092714,0.0035113906825313,1.672621898e-27
4903,115.13,188.79589913425804,0.5143413320063275,0.0577224373089701,-0.0017333412154724,0.0013105033156296,1.672621898e-27
4904,115.13,188.6129326637032,-0.1834504925664987,0.8776591467459129,0.0029478078277434,0.0035551783878654,1.672621898e-27
4905,115.13,188.5941057467987,-0.4164241789608217,0.1276218178140855,0.0036082134782352,-0.00021320114772956767,1.672621898e-27
4906,115.96,188.75507661680996,-0.935124276670174,0.0233411750637875,0.0084225513298927,0.0005104751489275579,1.672621898e-27
4910,114.71,188.29836273042395,0.413464123800661,0.3750690743933879,-0.0021380089121526,0.0019394018823906,1.672621898e-27
4917,114.71,188.4085605790065,0.2914165492926763,0.479119105301816,0.0021203813521511,0.0010036240783995,1.672621898e-27
4931,115.13,188.5300467993096,-0.0411047296360098,-0.2972752582248356,0.0018868422618252,-0.0006426284516020143,1.672621898e-27
4935,115.13,188.67872780586887,0.4326421566135196,-0.2157235584798145,-0.0016930769304531,-0.00011375601581358175,1.672621898e-27
4938,115.54,188.88668223181963,-0.1940536099887651,-0.8891564508893297,0.0031383613700178,-0.0039176965168616,1.672621898e-27
4943,114.71,188.14671876161657,0.2811264602220683,0.4019001020207832,-0.0012065762965119,0.0023127639538046,1.672621898e-27
4947,115.13,188.66387963769387,-0.3989885233789036,-0.2229167706381389,0.0035960073680396,-0.0004570889887525793,1.672621898e-27
4959,114.71,188.18148413072052,0.3321571903522745,0.4487781180924516,-0.0005499833446957043,0.0007398913644075197,1.672621898e-27
4964,114.71,188.2571865281391,0.1879890007980512,-0.0654273532778961,0.0028165533558833,-0.0009354646700650986,1.672621898e-27
4992,115.13,188.8266816151945,0.231661997898851,0.254236674783677,0.0008164824260830102,0.0017352882044053,1.672621898e-27
5003,115.54,188.06558739998172,-0.8758520431908392,-0.4191898136305583,0.0094934888842329,-0.0028102318717512,1.672621898e-27
5009,114.71,188.14230417661813,0.3982292066837765,-0.7787114835353622,-0.0031013445134366,-0.0018709420640545,1.672621898e-27
5017,114.71,188.1795763659103,0.7177294590890163,0.4252360701377717,-0.004343728931436,0.0007809674509343387,1.672621898e-27
5018,115.13,188.4938144151816,-0.0186005187072588,-0.9629840501639896,0.0013836033209989,-0.0037426309592669,1.672621898e-27
5029,114.71,188.14683780663117,0.326188380939228,0.5539917188524961,-0.00011540060918736846,0.001245837109412,1.672621898e-27
5043,115.13,188.63249548514904,-0.0568558574435082,-0.587536677997296,0.0018484196691098,-0.0021863982509482,1.672621898e-27
5046,115.13,188.9812038686178,-0.0915222200667812,-0.1064578792126638,0.0017042931218734,0.0001811049601309161,1.672621898e-27
5051,114.71,188.3561372661055,0.2369496463324319,-0.5025024219155996,-0.0011761151038645,-0.0019594062025876,1.672621898e-27
5055,114.71,188.486744047262,0.3578690876564863,-0.4877621082538717,-0.0006532593053801372,-0.0013862588506746,1.672621898e-27
5096,115.13,188.64650778935476,0.2715547939748149,-0.1488376946130707,0.0002225390530482001,-0.00013681831418414607,1.672621898e-27
5102,114.71,188.1083501339856,0.7907527304336511,0.4847989267269511,-0.0031255252678996,0.001172514551888,1.672621898e-27
5128,114.71,188.2750077660096,0.2694238954636466,-0.3074682408851782,-0.0005738240317953511,-0.0006161163470185234,1.672621898e-27
5131,115.13,188.37137713597676,0.6140123127967833,-0.6968797031406428,-0.0026326112561808,-0.0026857202862418,1.672621898e-27
5154,115.13,188.99015457250104,-0.0906255117708921,0.2415607217515203,0.0029512477782512,0.000948074617761674,1.672621898e-27
5161,115.13,188.9126963355,0.0720086103677183,-0.6180546849605617,0.0006771893299051667,-0.002234267821968,1.672621898e-27
5162,114.71,188.3093908265285,0.1999652287885534,0.0287919472014892,0.00047583390095512105,-5.494233973351721e-05,1.672621898e-27
5164,115.54,188.0636432375045,-0.9032082644824456,0.2875988514830268,0.0102404480440695,0.0023861273748558,1.672621898e-27
5172,114.71,188.30590552955104,0.3155215062639995,-0.6070311462918201,0.0004324097550147099,-0.0016332895286489,1.672621898e-27
5178,115.13,188.92635712479603,0.4471181446071173,-0.5630500607824389,-0.0025707420035755,-0.0011417815847738,1.672621898e-27
5184,115.13,188.3797663141328,0.5969041151581245,-0.7300826416190436,-0.002884527989078,-0.0027492668773985,1.672621898e-27
5187,115.13,188.85221334495603,0.5514771296976726,-0.782597582959982,-0.0251024894232806,0.0325711941094867,1.672621898e-27
5203,115.13,188.8200159157806,0.2272359372027812,0.0794411549392005,-0.00045397730248423145,0.0011622597997344,1.672621898e-27
5206,114.71,188.1873258706724,0.2995668158444346,0.1040354410711324,-4.338437526134861e-05,0.00023270680734269325,1.672621898e-27
5208,115.13,188.80340762850864,-0.1388471610159034,-0.3326793254526866,0.002846973263192,-0.0006820003775241221,1.672621898e-27
5212,114.71,188.0526904037398,-0.0143255766962062,0.3891020073444089,0.0030887314915228,0.0013402676869927,1.672621898e-27
5233,115.13,188.3279045718054,-0.5553444554881112,0.2641671223415651,0.0041564665979863,0.0007334761552886108,1.672621898e-27
5235,114.71,188.11377151285893,0.3712865044505353,0.7001194212334878,-0.001715750916703,0.0016624872255886,1.672621898e-27
5251,114.71,188.25898980022131,0.5161529031889502,0.3752856712844169,-0.0028887819318964,0.0020847031147719,1.672621898e-27
5262,114.71,188.11867213981608,0.6211996367516249,0.3677535573840735,-0.0022201864351364,-0.00010165950814797516,1.672621898e-27
5271,115.13,188.98198264219636,-0.040685146877502,0.8022702330661465,0.0022874830097475,0.0029036947808471,1.672621898e-27
5278,114.71,188.01097789691343,0.5556378247446915,0.1881287834902207,-0.0042261068550479,0.0020079058308263,1.672621898e-27
5284,115.54,188.87144227827764,-0.2079747554358496,-0.8714462247982332,0.003826940627676,-0.0037401006598867,1.672621898e-27
5286,114.71,188.1661616231092,0.5451392727484876,0.2541991165508506,-0.0025350306520614,0.0014732220453415,1.672621898e-27
5287,115.13,188.1037497122158,-0.534097827313417,-0.3295107592468033,0.0052840502444286,-0.0009137983757800056,1.672621898e-27
5295,115.54,188.62517709092967,-0.6987729682186207,0.2045389735882407,0.0068433228279897,0.0013870819341515,1.672621898e-27
5298,115.13,188.57648450138964,0.4537777099502068,-0.4768675400223515,-0.0029414317371212,-0.0013759325412279,1.672621898e-27
